20.0754	19687
20.07825	19663
20.0811	19653
20.08395	19631
20.0868	19632
20.08965	19613
20.0925	19623
20.09535	19589
20.0982	19582
20.10105	19549
20.1039	19517
20.10675	19443
20.1096	19411
20.11245	19377
20.1153	19325
20.11815	19255
20.121	19201
20.12385	19133
20.1267	19055
20.12955	18977
20.1324	18927
20.13525	18887
20.1381	18835
20.14095	18776
20.1438	18730
20.14665	18684
20.1495	18629
20.15235	18573
20.1552	18549
20.15805	18526
20.1609	18516
20.16375	18472
20.1666	18456
20.16945	18416
20.1723	18410
20.17515	18367
20.178	18372
20.18085	18350
20.1837	18366
20.18655	18330
20.1894	18308
20.19225	18285
20.1951	18289
20.19795	18269
20.2008	18275
20.20365	18274
20.2065	18288
20.20935	18277
20.2122	18275
20.21505	18255
20.2179	18264
20.22075	18267
20.2236	18274
20.22645	18275
20.2293	18288
20.23215	18292
20.235	18277
20.23785	18260
20.2407	18275
20.24355	18293
20.2464	18299
20.24925	18298
20.2521	18306
20.25495	18297
20.2578	18299
20.26065	18289
20.2635	18306
20.26635	18327
20.2692	18328
20.27205	18328
20.2749	18341
20.27775	18344
20.2806	18341
20.28345	18322
20.2863	18349
20.28915	18354
20.292	18388
20.29485	18372
20.2977	18365
20.30055	18366
20.3034	18389
20.30625	18374
20.3091	18396
20.31195	18413
20.3148	18440
20.31765	18437
20.3205	18449
20.32335	18444
20.3262	18466
20.32905	18472
20.3319	18494
20.33475	18520
20.3376	18552
20.34045	18559
20.3433	18567
20.34615	18563
20.349	18594
20.35185	18617
20.3547	18628
20.35755	18650
20.3604	18669
20.36325	18672
20.3661	18677
20.36895	18676
20.3718	18698
20.37465	18719
20.3775	18727
20.38035	18732
20.3832	18746
20.38605	18736
20.3889	18733
20.39175	18725
20.3946	18745
20.39745	18733
20.4003	18765
20.40315	18750
20.406	18749
20.40885	18733
20.4117	18737
20.41455	18711
20.4174	18721
20.42025	18721
20.4231	18743
20.42595	18718
20.4288	18712
20.43165	18685
20.4345	18691
20.43735	18674
20.4402	18694
20.44305	18685
20.4459	18693
20.44875	18675
20.4516	18661
20.45445	18645
20.4573	18654
20.46015	18658
20.463	18661
20.46585	18661
20.4687	18669
20.47155	18666
20.4744	18648
20.47725	18638
20.4801	18652
20.48295	18675
20.4858	18672
20.48865	18667
20.4915	18683
20.49435	18675
20.4972	18668
20.50005	18663
20.5029	18681
20.50575	18680
20.5086	18709
20.51145	18707
20.5143	18718
20.51715	18701
20.52	18723
20.52285	18711
20.5257	18737
20.52855	18739
20.5314	18784
20.53425	18769
20.5371	18773
20.53995	18759
20.5428	18791
20.54565	18781
20.5485	18807
20.55135	18817
20.5542	18842
20.55705	18841
20.5599	18836
20.56275	18839
20.5656	18858
20.56845	18869
20.5713	18877
20.57415	18901
20.577	18921
20.57985	18930
20.5827	18924
20.58555	18918
20.5884	18946
20.59125	18968
20.5941	18983
20.59695	18984
20.5998	19010
20.60265	19025
20.6055	19013
20.60835	19006
20.6112	19036
20.61405	19055
20.6169	19068
20.61975	19070
20.6226	19085
20.62545	19078
20.6283	19086
20.63115	19085
20.634	19111
20.63685	19112
20.6397	19155
20.64255	19137
20.6454	19149
20.64825	19143
20.6511	19162
20.65395	19144
20.6568	19176
20.65965	19178
20.6625	19210
20.66535	19192
20.6682	19202
20.67105	19189
20.6739	19190
20.67675	19206
20.6796	19217
20.68245	19233
20.6853	19252
20.68815	19249
20.691	19248
20.69385	19230
20.6967	19250
20.69955	19270
20.7024	19277
20.70525	19278
20.7081	19295
20.71095	19304
20.7138	19285
20.71665	19281
20.7195	19297
20.72235	19319
20.7252	19317
20.72805	19317
20.7309	19329
20.73375	19310
20.7366	19315
20.73945	19310
20.7423	19333
20.74515	19334
20.748	19362
20.75085	19352
20.7537	19358
20.75655	19354
20.7594	19359
20.76225	19341
20.7651	19374
20.76795	19368
20.7708	19400
20.77365	19377
20.7765	19389
20.77935	19366
20.7822	19384
20.78505	19375
20.7879	19390
20.79075	19393
20.7936	19413
20.79645	19403
20.7993	19402
20.80215	19393
20.805	19407
20.80785	19412
20.8107	19434
20.81355	19431
20.8164	19445
20.81925	19439
20.8221	19431
20.82495	19415
20.8278	19431
20.83065	19446
20.8335	19457
20.83635	19453
20.8392	19463
20.84205	19464
20.8449	19455
20.84775	19442
20.8506	19457
20.85345	19474
20.8563	19482
20.85915	19477
20.862	19484
20.86485	19477
20.8677	19477
20.87055	19464
20.8734	19487
20.87625	19485
20.8791	19523
20.88195	19497
20.8848	19502
20.88765	19493
20.8905	19512
20.89335	19493
20.8962	19515
20.89905	19510
20.9019	19537
20.90475	19522
20.9076	19512
20.91045	19509
20.9133	19525
20.91615	19523
20.919	19543
20.92185	19541
20.9247	19562
20.92755	19552
20.9304	19545
20.93325	19541
20.9361	19550
20.93895	19569
20.9418	19565
20.94465	19572
20.9475	19583
20.95035	19583
20.9532	19573
20.95605	19565
20.9589	19585
20.96175	19592
20.9646	19612
20.96745	19606
20.9703	19617
20.97315	19613
20.976	19602
20.97885	19596
20.9817	19621
20.98455	19633
20.9874	19647
20.99025	19633
20.9931	19643
20.99595	19624
20.9988	19644
21.00165	19632
21.0045	19653
21.00735	19659
21.0102	19681
21.01305	19655
21.0159	19664
21.01875	19645
21.0216	19665
21.02445	19647
21.0273	19656
21.03015	19670
21.033	19681
21.03585	19661
21.0387	19663
21.04155	19641
21.0444	19651
21.04725	19644
21.0501	19642
21.05295	19639
21.0558	19637
21.05865	19615
21.0615	19569
21.06435	19542
21.0672	19530
21.07005	19504
21.0729	19472
21.07575	19421
21.0786	19383
21.08145	19311
21.0843	19248
21.08715	19173
21.09	19123
21.09285	19065
21.0957	19007
21.09855	18939
21.1014	18881
21.10425	18795
21.1071	18755
21.10995	18690
21.1128	18667
21.11565	18619
21.1185	18598
21.12135	18531
21.1242	18502
21.12705	18440
21.1299	18437
21.13275	18390
21.1356	18378
21.13845	18359
21.1413	18358
21.14415	18328
21.147	18318
21.14985	18272
21.1527	18272
21.15555	18263
21.1584	18261
21.16125	18252
21.1641	18250
21.16695	18242
21.1698	18218
21.17265	18203
21.1755	18216
21.17835	18234
21.1812	18233
21.18405	18224
21.1869	18229
21.18975	18231
21.1926	18207
21.19545	18209
21.1983	18221
21.20115	18241
21.204	18250
21.20685	18244
21.2097	18253
21.21255	18245
21.2154	18245
21.21825	18239
21.2211	18267
21.22395	18272
21.2268	18300
21.22965	18281
21.2325	18291
21.23535	18277
21.2382	18305
21.24105	18285
21.2439	18302
21.24675	18317
21.2496	18350
21.25245	18330
21.2553	18330
21.25815	18324
21.261	18347
21.26385	18354
21.2667	18378
21.26955	18383
21.2724	18406
21.27525	18400
21.2781	18398
21.28095	18400
21.2838	18426
21.28665	18453
21.2895	18467
21.29235	18489
21.2952	18510
21.29805	18523
21.3009	18528
21.30375	18533
21.3066	18565
21.30945	18605
21.3123	18615
21.31515	18622
21.318	18646
21.32085	18661
21.3237	18657
21.32655	18661
21.3294	18693
21.33225	18706
21.3351	18735
21.33795	18725
21.3408	18739
21.34365	18733
21.3465	18747
21.34935	18733
21.3522	18757
21.35505	18754
21.3579	18781
21.36075	18754
21.3636	18759
21.36645	18733
21.3693	18747
21.37215	18727
21.375	18728
21.37785	18735
21.3807	18746
21.38355	18717
21.3864	18696
21.38925	18686
21.3921	18693
21.39495	18683
21.3978	18682
21.40065	18682
21.4035	18687
21.40635	18669
21.4092	18661
21.41205	18632
21.4149	18641
21.41775	18643
21.4206	18632
21.42345	18637
21.4263	18638
21.42915	18635
21.432	18613
21.43485	18599
21.4377	18621
21.44055	18614
21.4434	18632
21.44625	18625
21.4491	18629
21.45195	18606
21.4548	18615
21.45765	18615
21.4605	18638
21.46335	18632
21.4662	18666
21.46905	18651
21.4719	18661
21.47475	18647
21.4776	18669
21.48045	18660
21.4833	18684
21.48615	18685
21.489	18718
21.49185	18702
21.4947	18710
21.49755	18695
21.5004	18721
21.50325	18727
21.5061	18754
21.50895	18757
21.5118	18775
21.51465	18770
21.5175	18768
21.52035	18774
21.5232	18798
21.52605	18819
21.5289	18834
21.53175	18839
21.5346	18846
21.53745	18866
21.5403	18861
21.54315	18861
21.546	18882
21.54885	18906
21.5517	18927
21.55455	18922
21.5574	18939
21.56025	18935
21.5631	18945
21.56595	18947
21.5688	18977
21.57165	18993
21.5745	19009
21.57735	19007
21.5802	19016
21.58305	19007
21.5859	19037
21.58875	19028
21.5916	19055
21.59445	19063
21.5973	19098
21.60015	19083
21.603	19088
21.60585	19074
21.6087	19107
21.61155	19101
21.6144	19114
21.61725	19128
21.6201	19149
21.62295	19134
21.6258	19131
21.62865	19131
21.6315	19154
21.63435	19165
21.6372	19171
21.64005	19174
21.6429	19190
21.64575	19193
21.6486	19182
21.65145	19171
21.6543	19191
21.65715	19224
21.66	19204
21.66285	19207
21.6657	19224
21.66855	19231
21.6714	19207
21.67425	19198
21.6771	19229
21.67995	19231
21.6828	19245
21.68565	19233
21.6885	19246
21.69135	19237
21.6942	19236
21.69705	19227
21.6999	19254
21.70275	19251
21.7056	19280
21.70845	19253
21.7113	19275
21.71415	19253
21.717	19267
21.71985	19251
21.7227	19275
21.72555	19275
21.7284	19293
21.73125	19265
21.7341	19263
21.73695	19255
21.7398	19269
21.74265	19272
21.7455	19283
21.74835	19285
21.7512	19297
21.75405	19287
21.7569	19286
21.75975	19274
21.7626	19295
21.76545	19304
21.7683	19301
21.77115	19302
21.774	19318
21.77685	19314
21.7797	19301
21.78255	19288
21.7854	19314
21.78825	19322
21.7911	19336
21.79395	19322
21.7968	19326
21.79965	19319
21.8025	19315
21.80535	19304
21.8082	19333
21.81105	19344
21.8139	19356
21.81675	19335
21.8196	19350
21.82245	19329
21.8253	19351
21.82815	19331
21.831	19362
21.83385	19357
21.8367	19390
21.83955	19361
21.8424	19359
21.84525	19352
21.8481	19374
21.85095	19369
21.8538	19383
21.85665	19386
21.8595	19402
21.86235	19381
21.8652	19393
21.86805	19373
21.8709	19393
21.87375	19397
21.8766	19395
21.87945	19405
21.8823	19413
21.88515	19406
21.888	19405
21.89085	19394
21.8937	19409
21.89655	19426
21.8994	19434
21.90225	19421
21.9051	19425
21.90795	19414
21.9108	19414
21.91365	19405
21.9165	19425
21.91935	19443
21.9222	19450
21.92505	19439
21.9279	19441
21.93075	19436
21.9336	19439
21.93645	19433
21.9393	19454
21.94215	19469
21.945	19479
21.94785	19461
21.9507	19464
21.95355	19443
21.9564	19474
21.95925	19460
21.9621	19465
21.96495	19479
21.9678	19504
21.97065	19480
21.9735	19479
21.97635	19463
21.9792	19485
21.98205	19485
21.9849	19490
21.98775	19493
21.9906	19506
21.99345	19490
21.9963	19480
21.99915	19482
22.002	19502
22.00485	19508
22.0077	19507
22.01055	19510
22.0134	19514
22.01625	19504
22.0191	19493
22.02195	19471
22.0248	19493
22.02765	19503
22.0305	19494
22.03335	19469
22.0362	19461
22.03905	19437
22.0419	19412
22.04475	19381
22.0476	19379
22.05045	19352
22.0533	19320
22.05615	19266
22.059	19229
22.06185	19147
22.0647	19120
22.06755	19048
22.0704	18994
22.07325	18930
22.0761	18894
22.07895	18792
22.0818	18726
22.08465	18659
22.0875	18625
22.09035	18566
22.0932	18539
22.09605	18490
22.0989	18455
22.10175	18397
22.1046	18352
22.10745	18322
22.1103	18306
22.11315	18277
22.116	18272
22.11885	18241
22.1217	18236
22.12455	18209
22.1274	18179
22.13025	18161
22.1331	18174
22.13595	18172
22.1388	18169
22.14165	18155
22.1445	18155
22.14735	18142
22.1502	18130
22.15305	18122
22.1559	18144
22.15875	18145
22.1616	18148
22.16445	18145
22.1673	18152
22.17015	18129
22.173	18149
22.17585	18144
22.1787	18169
22.18155	18168
22.1844	18198
22.18725	18181
22.1901	18189
22.19295	18170
22.1958	18203
22.19865	18201
22.2015	18227
22.20435	18229
22.2072	18247
22.21005	18236
22.2129	18237
22.21575	18238
22.2186	18259
22.22145	18272
22.2243	18290
22.22715	18298
22.23	18318
22.23285	18322
22.2357	18322
22.23855	18325
22.2414	18353
22.24425	18382
22.2471	18401
22.24995	18406
22.2528	18420
22.25565	18444
22.2585	18442
22.26135	18455
22.2642	18494
22.26705	18527
22.2699	18549
22.27275	18557
22.2756	18577
22.27845	18580
22.2813	18607
22.28415	18621
22.287	18654
22.28985	18675
22.2927	18708
22.29555	18701
22.2984	18721
22.30125	18711
22.3041	18746
22.30695	18747
22.3098	18774
22.31265	18781
22.3155	18808
22.31835	18785
22.3212	18789
22.32405	18776
22.3269	18797
22.32975	18794
22.3326	18805
22.33545	18802
22.3383	18810
22.34115	18795
22.344	18774
22.34685	18774
22.3497	18786
22.35255	18791
22.3554	18794
22.35825	18779
22.3611	18776
22.36395	18765
22.3668	18746
22.36965	18722
22.3725	18741
22.37535	18750
22.3782	18741
22.38105	18719
22.3839	18712
22.38675	18693
22.3896	18689
22.39245	18675
22.3953	18691
22.39815	18686
22.401	18695
22.40385	18670
22.4067	18676
22.40955	18653
22.4124	18669
22.41525	18651
22.4181	18677
22.42095	18684
22.4238	18698
22.42665	18664
22.4295	18669
22.43235	18656
22.4352	18686
22.43805	18670
22.4409	18685
22.44375	18689
22.4466	18711
22.44945	18689
22.4523	18686
22.45515	18690
22.458	18711
22.46085	18712
22.4637	18741
22.46655	18737
22.4694	18754
22.47225	18749
22.4751	18749
22.47795	18749
22.4808	18782
22.48365	18797
22.4865	18812
22.48935	18817
22.4922	18822
22.49505	18829
22.4979	18829
22.50075	18834
22.5036	18856
22.50645	18867
22.5093	18890
22.51215	18888
22.515	18906
22.51785	18904
22.5207	18910
22.52355	18913
22.5264	18947
22.52925	18963
22.5321	18982
22.53495	18968
22.5378	18979
22.54065	18965
22.5435	19002
22.54635	18997
22.5492	19025
22.55205	19026
22.5549	19058
22.55775	19035
22.5606	19032
22.56345	19034
22.5663	19060
22.56915	19062
22.572	19078
22.57485	19086
22.5777	19105
22.58055	19095
22.5834	19097
22.58625	19091
22.5891	19117
22.59195	19128
22.5948	19146
22.59765	19139
22.6005	19141
22.60335	19144
22.6062	19142
22.60905	19136
22.6119	19161
22.61475	19167
22.6176	19182
22.62045	19175
22.6233	19178
22.62615	19168
22.629	19177
22.63185	19179
22.6347	19193
22.63755	19205
22.6404	19214
22.64325	19210
22.6461	19205
22.64895	19191
22.6518	19215
22.65465	19211
22.6575	19222
22.66035	19237
22.6632	19256
22.66605	19224
22.6689	19213
22.67175	19214
22.6746	19246
22.67745	19233
22.6803	19238
22.68315	19248
22.686	19262
22.68885	19240
22.6917	19230
22.69455	19236
22.6974	19257
22.70025	19255
22.7031	19275
22.70595	19263
22.7088	19267
22.71165	19265
22.7145	19259
22.71735	19248
22.7202	19269
22.72305	19285
22.7259	19287
22.72875	19271
22.7316	19279
22.73445	19267
22.7373	19271
22.74015	19267
22.743	19281
22.74585	19292
22.7487	19295
22.75155	19287
22.7544	19285
22.75725	19277
22.7601	19279
22.76295	19277
22.7658	19297
22.76865	19295
22.7715	19323
22.77435	19295
22.7772	19293
22.78005	19281
22.7829	19314
22.78575	19297
22.7886	19307
22.79145	19315
22.7943	19336
22.79715	19309
22.8	19311
22.80285	19301
22.8057	19322
22.80855	19317
22.8114	19347
22.81425	19333
22.8171	19349
22.81995	19331
22.8228	19319
22.82565	19320
22.8285	19350
22.83135	19355
22.8342	19350
22.83705	19351
22.8399	19360
22.84275	19356
22.8456	19349
22.84845	19346
22.8513	19365
22.85415	19383
22.857	19379
22.85985	19368
22.8627	19380
22.86555	19366
22.8684	19368
22.87125	19366
22.8741	19389
22.87695	19391
22.8798	19407
22.88265	19384
22.8855	19389
22.88835	19377
22.8912	19405
22.89405	19395
22.8969	19418
22.89975	19413
22.9026	19437
22.90545	19409
22.9083	19407
22.91115	19403
22.914	19431
22.91685	19421
22.9197	19449
22.92255	19438
22.9254	19453
22.92825	19431
22.9311	19425
22.93395	19429
22.9368	19456
22.93965	19455
22.9425	19467
22.94535	19469
22.9482	19474
22.95105	19463
22.9539	19454
22.95675	19462
22.9596	19479
22.96245	19489
22.9653	19499
22.96815	19490
22.971	19486
22.97385	19489
22.9767	19483
22.97955	19482
22.9824	19493
22.98525	19509
22.9881	19508
22.99095	19495
22.9938	19490
22.99665	19467
22.9995	19483
23.00235	19469
23.0052	19480
23.00805	19467
23.0109	19474
23.01375	19429
23.0166	19415
23.01945	19375
23.0223	19379
23.02515	19338
23.028	19325
23.03085	19286
23.0337	19243
23.03655	19177
23.0394	19125
23.04225	19059
23.0451	19018
23.04795	18949
23.0508	18900
23.05365	18834
23.0565	18774
23.05935	18701
23.0622	18645
23.06505	18585
23.0679	18551
23.07075	18522
23.0736	18477
23.07645	18437
23.0793	18401
23.08215	18382
23.085	18340
23.08785	18303
23.0907	18289
23.09355	18295
23.0964	18268
23.09925	18234
23.1021	18220
23.10495	18195
23.1078	18192
23.11065	18184
23.1135	18194
23.11635	18195
23.1192	18205
23.12205	18177
23.1249	18178
23.12775	18167
23.1306	18196
23.13345	18183
23.1363	18206
23.13915	18205
23.142	18235
23.14485	18200
23.1477	18214
23.15055	18209
23.1534	18239
23.15625	18227
23.1591	18253
23.16195	18264
23.1648	18278
23.16765	18261
23.1705	18270
23.17335	18276
23.1762	18310
23.17905	18319
23.1819	18332
23.18475	18341
23.1876	18353
23.19045	18364
23.1933	18369
23.19615	18375
23.199	18406
23.20185	18447
23.2047	18453
23.20755	18455
23.2104	18474
23.21325	18474
23.2161	18497
23.21895	18511
23.2218	18555
23.22465	18573
23.2275	18607
23.23035	18609
23.2332	18633
23.23605	18637
23.2389	18681
23.24175	18693
23.2446	18733
23.24745	18749
23.2503	18790
23.25315	18772
23.256	18795
23.25885	18800
23.2617	18849
23.26455	18840
23.2674	18867
23.27025	18883
23.2731	18909
23.27595	18894
23.2788	18895
23.28165	18904
23.2845	18932
23.28735	18925
23.2902	18956
23.29305	18950
23.2959	18957
23.29875	18944
23.3016	18933
23.30445	18936
23.3073	18957
23.31015	18976
23.313	18967
23.31585	18952
23.3187	18952
23.32155	18951
23.3244	18933
23.32725	18929
23.3301	18934
23.33295	18933
23.3358	18935
23.33865	18915
23.3415	18904
23.34435	18893
23.3472	18884
23.35005	18883
23.3529	18890
23.35575	18878
23.3586	18886
23.36145	18856
23.3643	18854
23.36715	18844
23.37	18855
23.37285	18837
23.3757	18849
23.37855	18839
23.3814	18856
23.38425	18832
23.3871	18813
23.38995	18812
23.3928	18837
23.39565	18833
23.3985	18842
23.40135	18840
23.4042	18849
23.40705	18837
23.4099	18836
23.41275	18833
23.4156	18857
23.41845	18868
23.4213	18872
23.42415	18874
23.427	18882
23.42985	18888
23.4327	18891
23.43555	18888
23.4384	18911
23.44125	18931
23.4441	18943
23.44695	18935
23.4498	18938
23.45265	18934
23.4555	18952
23.45835	18959
23.4612	18982
23.46405	19008
23.4669	19013
23.46975	18997
23.4726	19012
23.47545	19016
23.4783	19035
23.48115	19032
23.484	19065
23.48685	19077
23.4897	19098
23.49255	19066
23.4954	19074
23.49825	19077
23.5011	19117
23.50395	19104
23.5068	19127
23.50965	19134
23.5125	19153
23.51535	19131
23.5182	19143
23.52105	19141
23.5239	19171
23.52675	19171
23.5296	19197
23.53245	19195
23.5353	19207
23.53815	19201
23.541	19190
23.54385	19207
23.5467	19229
23.54955	19245
23.5524	19252
23.55525	19247
23.5581	19253
23.56095	19244
23.5638	19253
23.56665	19257
23.5695	19281
23.57235	19295
23.5752	19297
23.57805	19287
23.5809	19294
23.58375	19290
23.5866	19298
23.58945	19301
23.5923	19322
23.59515	19322
23.598	19340
23.60085	19319
23.6037	19327
23.60655	19314
23.6094	19343
23.61225	19334
23.6151	19357
23.61795	19343
23.6208	19368
23.62365	19339
23.6265	19331
23.62935	19334
23.6322	19361
23.63505	19357
23.6379	19379
23.64075	19365
23.6436	19368
23.64645	19351
23.6493	19361
23.65215	19354
23.655	19373
23.65785	19380
23.6607	19391
23.66355	19375
23.6664	19375
23.66925	19374
23.6721	19373
23.67495	19368
23.6778	19385
23.68065	19402
23.6835	19397
23.68635	19385
23.6892	19383
23.69205	19383
23.6949	19383
23.69775	19384
23.7006	19400
23.70345	19398
23.7063	19410
23.70915	19394
23.712	19397
23.71485	19393
23.7177	19411
23.72055	19396
23.7234	19413
23.72625	19419
23.7291	19435
23.73195	19405
23.7348	19390
23.73765	19390
23.7405	19429
23.74335	19413
23.7462	19432
23.74905	19421
23.7519	19430
23.75475	19407
23.7576	19405
23.76045	19405
23.7633	19432
23.76615	19431
23.769	19445
23.77185	19429
23.7747	19441
23.77755	19433
23.7804	19430
23.78325	19416
23.7861	19448
23.78895	19461
23.7918	19457
23.79465	19438
23.7975	19452
23.80035	19447
23.8032	19439
23.80605	19433
23.8089	19463
23.81175	19470
23.8146	19467
23.81745	19447
23.8203	19458
23.82315	19440
23.826	19462
23.82885	19453
23.8317	19485
23.83455	19475
23.8374	19493
23.84025	19464
23.8431	19473
23.84595	19463
23.8488	19494
23.85165	19477
23.8545	19509
23.85735	19497
23.8602	19509
23.86305	19481
23.8659	19485
23.86875	19483
23.8716	19506
23.87445	19507
23.8773	19519
23.88015	19521
23.883	19521
23.88585	19512
23.8887	19507
23.89155	19518
23.8944	19535
23.89725	19549
23.9001	19552
23.90295	19538
23.9058	19545
23.90865	19554
23.9115	19539
23.91435	19538
23.9172	19556
23.92005	19577
23.9229	19567
23.92575	19550
23.9286	19549
23.93145	19534
23.9343	19546
23.93715	19544
23.94	19557
23.94285	19562
23.9457	19556
23.94855	19525
23.9514	19517
23.95425	19489
23.9571	19502
23.95995	19464
23.9628	19469
23.96565	19427
23.9685	19413
23.97135	19336
23.9742	19304
23.97705	19242
23.9799	19218
23.98275	19149
23.9856	19098
23.98845	19029
23.9913	18958
23.99415	18869
23.997	18797
23.99985	18728
24.0027	18689
24.00555	18632
24.0084	18592
24.01125	18528
24.0141	18484
24.01695	18433
24.0198	18398
24.02265	18355
24.0255	18333
24.02835	18334
24.0312	18293
24.03405	18250
24.0369	18221
24.03975	18201
24.0426	18194
24.04545	18177
24.0483	18180
24.05115	18182
24.054	18173
24.05685	18146
24.0597	18136
24.06255	18126
24.0654	18144
24.06825	18134
24.0711	18154
24.07395	18144
24.0768	18165
24.07965	18135
24.0825	18136
24.08535	18127
24.0882	18167
24.09105	18154
24.0939	18166
24.09675	18169
24.0996	18189
24.10245	18163
24.1053	18162
24.10815	18173
24.111	18205
24.11385	18200
24.1167	18215
24.11955	18216
24.1224	18235
24.12525	18222
24.1281	18222
24.13095	18236
24.1338	18266
24.13665	18289
24.1395	18292
24.14235	18278
24.1452	18295
24.14805	18305
24.1509	18305
24.15375	18312
24.1566	18343
24.15945	18354
24.1623	18366
24.16515	18355
24.168	18375
24.17085	18381
24.1737	18398
24.17655	18411
24.1794	18451
24.18225	18455
24.1851	18483
24.18795	18479
24.1908	18499
24.19365	18501
24.1965	18551
24.19935	18554
24.2022	18597
24.20505	18599
24.2079	18635
24.21075	18621
24.2136	18634
24.21645	18648
24.2193	18689
24.22215	18698
24.225	18720
24.22785	18733
24.2307	18743
24.23355	18734
24.2364	18758
24.23925	18765
24.2421	18781
24.24495	18798
24.2478	18801
24.25065	18804
24.2535	18799
24.25635	18801
24.2592	18800
24.26205	18802
24.2649	18813
24.26775	18824
24.2706	18813
24.27345	18798
24.2763	18797
24.27915	18796
24.282	18790
24.28485	18784
24.2877	18798
24.29055	18792
24.2934	18789
24.29625	18766
24.2991	18758
24.30195	18743
24.3048	18758
24.30765	18745
24.3105	18757
24.31335	18753
24.3162	18755
24.31905	18721
24.3219	18719
24.32475	18703
24.3276	18741
24.33045	18723
24.3333	18727
24.33615	18721
24.339	18734
24.34185	18707
24.3447	18717
24.34755	18710
24.3504	18733
24.35325	18733
24.3561	18751
24.35895	18736
24.3618	18751
24.36465	18739
24.3675	18749
24.37035	18749
24.3732	18773
24.37605	18790
24.3789	18797
24.38175	18782
24.3846	18791
24.38745	18793
24.3903	18806
24.39315	18811
24.396	18840
24.39885	18857
24.4017	18864
24.40455	18850
24.4074	18863
24.41025	18872
24.4131	18892
24.41595	18895
24.4188	18926
24.42165	18940
24.4245	18957
24.42735	18929
24.4302	18947
24.43305	18947
24.4359	18995
24.43875	18983
24.4416	19006
24.44445	19013
24.4473	19039
24.45015	19013
24.453	19038
24.45585	19032
24.4587	19070
24.46155	19063
24.4644	19093
24.46725	19086
24.4701	19094
24.47295	19085
24.4758	19106
24.47865	19105
24.4815	19134
24.48435	19147
24.4872	19142
24.49005	19150
24.4929	19158
24.49575	19157
24.4986	19163
24.50145	19169
24.5043	19197
24.50715	19206
24.51	19208
24.51285	19202
24.5157	19207
24.51855	19214
24.5214	19214
24.52425	19226
24.5271	19245
24.52995	19245
24.5328	19250
24.53565	19247
24.5385	19251
24.54135	19242
24.5442	19269
24.54705	19269
24.5499	19294
24.55275	19285
24.5556	19299
24.55845	19281
24.5613	19272
24.56415	19271
24.567	19311
24.56985	19306
24.5727	19323
24.57555	19307
24.5784	19317
24.58125	19301
24.5841	19301
24.58695	19304
24.5898	19324
24.59265	19331
24.5955	19331
24.59835	19329
24.6012	19329
24.60405	19326
24.6069	19329
24.60975	19322
24.6126	19345
24.61545	19363
24.6183	19365
24.62115	19339
24.624	19341
24.62685	19351
24.6297	19349
24.63255	19343
24.6354	19360
24.63825	19373
24.6411	19367
24.64395	19347
24.6468	19350
24.64965	19343
24.6525	19358
24.65535	19354
24.6582	19382
24.66105	19373
24.6639	19386
24.66675	19358
24.6696	19365
24.67245	19356
24.6753	19397
24.67815	19379
24.681	19399
24.68385	19385
24.6867	19399
24.68955	19370
24.6924	19381
24.69525	19378
24.6981	19395
24.70095	19399
24.7038	19398
24.70665	19400
24.7095	19400
24.71235	19381
24.7152	19397
24.71805	19395
24.7209	19413
24.72375	19423
24.7266	19414
24.72945	19411
24.7323	19409
24.73515	19420
24.738	19409
24.74085	19406
24.7437	19428
24.74655	19448
24.7494	19434
24.75225	19416
24.7551	19419
24.75795	19416
24.7608	19430
24.76365	19425
24.7665	19449
24.76935	19439
24.7722	19451
24.77505	19429
24.7779	19439
24.78075	19431
24.7836	19466
24.78645	19454
24.7893	19477
24.79215	19469
24.795	19495
24.79785	19458
24.8007	19467
24.80355	19463
24.8064	19501
24.80925	19485
24.8121	19493
24.81495	19496
24.8178	19506
24.82065	19482
24.8235	19486
24.82635	19495
24.8292	19515
24.83205	19519
24.8349	19533
24.83775	19521
24.8406	19519
24.84345	19525
24.8463	19525
24.84915	19529
24.852	19546
24.85485	19575
24.8577	19552
24.86055	19543
24.8634	19543
24.86625	19550
24.8691	19549
24.87195	19543
24.8748	19559
24.87765	19549
24.8805	19553
24.88335	19537
24.8862	19522
24.88905	19504
24.8919	19511
24.89475	19495
24.8976	19493
24.90045	19459
24.9033	19449
24.90615	19384
24.909	19360
24.91185	19303
24.9147	19298
24.91755	19229
24.9204	19179
24.92325	19117
24.9261	19063
24.92895	18965
24.9318	18898
24.93465	18828
24.9375	18789
24.94035	18728
24.9432	18683
24.94605	18610
24.9489	18565
24.95175	18504
24.9546	18459
24.95745	18424
24.9603	18411
24.96315	18385
24.966	18352
24.96885	18299
24.9717	18278
24.97455	18266
24.9774	18237
24.98025	18216
24.9831	18221
24.98595	18204
24.9888	18202
24.99165	18177
24.9945	18168
24.99735	18162
25.0002	18163
25.00305	18152
25.0059	18174
25.00875	18159
25.0116	18167
25.01445	18139
25.0173	18144
25.02015	18136
25.023	18168
25.02585	18155
25.0287	18178
25.03155	18170
25.0344	18195
25.03725	18158
25.0401	18161
25.04295	18174
25.0458	18202
25.04865	18195
25.0515	18204
25.05435	18211
25.0572	18220
25.06005	18200
25.0629	18219
25.06575	18224
25.0686	18248
25.07145	18253
25.0743	18264
25.07715	18258
25.08	18268
25.08285	18277
25.0857	18277
25.08855	18289
25.0914	18310
